id,created_at,text
358957146974597121,2013-07-21 14:30:27,Today marks the 3 year anniversary of the massive Dodd-Frank bill. With tens of thousands of pages in new... http://t.co/TAFD66fv9a
351365744279302146,2013-06-30 15:44:56,Thanks to the volunteers helping prepare for today's parades!  Don't forget to join me this afternoon in the... http://t.co/MMqgbHxZzo
350654030730633216,2013-06-28 16:36:50,Join me this Sunday in Earlville and Belvidere for a couple great parades! You can find out when and where I'll... http://t.co/4ZP8XI6qWb
348563431663734784,2013-06-22 22:09:32,Today President Obama announced that he will deliver a speech this coming week on climate change. The President... http://t.co/NOfGk0XkWr
343439950408196096,2013-06-08 18:50:39,"During a speech in California on Friday to tout his new health care law, President Obama acknowledged what the... http://t.co/Cucduf3EU1"
340940378024865793,2013-06-01 21:18:15,Congrats to Jack Dorgan on being elected the next Illinois GOP Chairman. I'm looking forward to working with you... http://t.co/uNhX914FAG
339031017727868928,2013-05-27 14:51:08,Today we are thankful to those who made the ultimate sacrifice for our freedom. http://t.co/TSxBfE0s5n
334284552602263553,2013-05-14 12:30:22,The actions of the IRS are unacceptable and those responsible must be held fully accountable. http://t.co/8tVsfBNL7B
327087776342351872,2013-04-24 15:52:57,Check out this Wall Street Journal piece on how the Federal Aviation Administration (FAA) has done nothing to... http://t.co/4b3Eh6yo0C
312274833759154177,2013-03-14 18:51:36,http://t.co/W9jFIhyzoX
305476328914812928,2013-02-24 00:36:46,Proud to support Alderman Kyle Moore for Mayor in Quincy tonight. Rebuilding the Republican Party in Illinois... http://t.co/HqlhJ10Iw9
305476024097964033,2013-02-24 00:35:34,Proud to support Alderman Kyle Moore for Mayor in Quincy tonight. Rebuilding the Republican Party in Illinois... http://t.co/5IEdkOXjeR
303622731163910144,2013-02-18 21:51:14,Tune-in to WJBC today at 5:10 pm CT.  I'll join Jim to discuss the latest in Washington. http://t.co/62ZUb2kW
299275082382057472,2013-02-06 21:55:14,"As we honor President Ronald Reagan on his 102nd birthday, let us always remember the words he spoke in his 1989... http://t.co/VnhGH37Y"
295666785942913026,2013-01-27 22:57:09,Chuck Sweeny: Adam Kinzinger wants more answers on Benghazi http://t.co/GilvU2w0
294162543226785793,2013-01-23 19:19:50,This morning I joined CNN's Early Start to discuss the upcoming hearing with Secretary of State Hillary Clinton... http://t.co/qjMB0ksc
290904545918341120,2013-01-14 19:33:43,"If you missed it, check out my interview from this morning on WCMY 1430 with Jay LeSeure. http://t.co/jOqmsVMP"
286998320436625409,2013-01-04 00:51:46,It's truly an honor to represent the new 16th Congressional District.  Thank you for your continued support. http://t.co/D5KEl7rZ
286883388667863040,2013-01-03 17:15:04,"Welcome back, Senator Kirk! http://t.co/KkpNILqe"
286866069421961216,2013-01-03 16:06:15,"In about an hour, I'll have the great honor of being sworn in to represent Illinois' new 16th Congressional... http://t.co/617gUcQd"
286282688200069120,2013-01-02 01:28:06,I voted tonight to freeze congressional pay. The House approved this legislation 287-129.
286165967757791232,2013-01-01 17:44:18,Below is the fiscal cliff legislation the Senate passed this morning.  I'm currently reading through the bill and... http://t.co/rY6uJlDI
285029641461301248,2012-12-29 14:28:56,Folks- I'm about to provide another update on the latest regarding the fiscal cliff. Tune-in to CBS-Chicago this morning at 8:35 CT.
283608797652586496,2012-12-25 16:23:01,"As we gather with friends and family this holiday season, let us take a moment to keep in our prayers the... http://t.co/o7wxGeeQ"
280733036742586368,2012-12-17 17:55:46,Congratulations to my friend and colleague Tim Scott from South Carolina on his appointment to the U.S. Senate.
280719724428525568,2012-12-17 17:02:52,"If you would like to send a note of support or condolence to those affected by the tragedy at Sandy Hook, the... http://t.co/GrXTO0yl"
279693581713801216,2012-12-14 21:05:20,"In honor of the victims at Sandy Hook Elementary School in Newtown, Speaker Boehner has ordered the flags over... http://t.co/L7v6H17g"
278365169057415169,2012-12-11 05:06:42,My thoughts and prayers are with these crew members and their families. http://t.co/xiwa1GQX
275247133085540352,2012-12-02 14:36:45,http://t.co/gHLRBuY9? http://t.co/TxdhaI1u
273477914505379842,2012-11-27 17:26:30,"""Hiding the government's liabilities from the public makes it seem that we can tax our way out of mounting... http://t.co/fv5a4ETs"
271655133660733441,2012-11-22 16:43:25,I posted a new photo to Facebook http://t.co/HqwyDx5q
268521957320978432,2012-11-14 01:13:18,Part 2 of the 60 Minutes piece from last week of historian David McCullough shows how hard work and creativity... http://t.co/tTocUBuJ
267660338726580224,2012-11-11 16:09:32,I posted a new photo to Facebook http://t.co/9GZgY9qk
267283009479274497,2012-11-10 15:10:09,"Congressman Adam Kinzinger on WIFR's The Morning Blend 

http://t.co/6xx2sChL http://t.co/zPkseAT0"
266171401944330241,2012-11-07 13:33:02,I'll be joining WROK's Riley &amp; Scot shortly after the 8am hour. Listen live at http://t.co/WH8aq71i http://t.co/ZZ2bfPUz
266050892116152321,2012-11-07 05:34:10,"Thanks to everyone who helped make tonight's win possible. From the phone calls to walking door-to-door, I really... http://t.co/dED0C0a6"
265849564249092098,2012-11-06 16:14:10,Election day is here! Like if you have already voted today. http://t.co/z6Ed4uFK
265651760453017600,2012-11-06 03:08:09,"Before you head to the polls tomorrow, journey through history with historian David McCullough as he reflects on... http://t.co/isiHHGLi"
265596920410542081,2012-11-05 23:30:15,http://t.co/hD7MSdrJ http://t.co/ZrxDwl7e
265484556713472000,2012-11-05 16:03:45,Proud to receive backing from the Illinois State Rifle Association as a strong supporter of 2nd Amendment rights.... http://t.co/G9Fg5VrW
265231874010517505,2012-11-04 23:19:41,Thanks to everyone who came out to the Veteran's parade today in Utica.
265199075345956864,2012-11-04 21:09:21,A good editorial by the Union Leader: Romney for recovery... http://t.co/1M9VfgzQ
264738953859575810,2012-11-03 14:40:59,Revenge Or Love Of Country http://t.co/NcIBj1jt
264011476069654528,2012-11-01 14:30:15,Show your support of Adam Kinzinger by changing your Facebook cover image to the attached image as we near the... http://t.co/atjapMex
263299809602056192,2012-10-30 15:22:21,You can help people affected by Hurricane Sandy by making a donation to support American Red Cross Disaster... http://t.co/M0kkNO6G
263299599945592835,2012-10-30 15:21:31,You can help people affected by Hurricane Sandy by making a donation to support American Red Cross Disaster... http://t.co/0u4gRjhd
260579947096178688,2012-10-23 03:14:35,Thoughts on tonight's presidential debate on foreign policy? http://t.co/ahma77hb
256024298056204288,2012-10-10 13:32:04,"WMBD Candidate Profile: Discussed in this segment is Social Security.

http://t.co/suVlnYgY http://t.co/Itk7ueiT"
253684259582251008,2012-10-04 02:33:35,What are your thoughts on the presidential debate tonight?
253183571399942144,2012-10-02 17:24:02,"WYZZ interview on priorities if elected to a 2nd term. 

http://t.co/2XWyBG9R http://t.co/avNIBjRw"
249955373610586113,2012-09-23 19:36:19,Thanks to everyone who came out to the parade today in Dwight. http://t.co/i5CGawag
249865820547719168,2012-09-23 13:40:28,Join us in Dwight today for their Harvest Days parade. Line up by 12:25 with the parade stepping off at 12:45 pm.... http://t.co/Huasozkp
248160249071157249,2012-09-18 20:43:08,"Missed the debate this morning? Catch up on the topics discussed today from the role of the federal gov't, health... http://t.co/25I8Z1Je"
247898910213935106,2012-09-18 03:24:40,Reminder to tune into WCMY 1430 am Tuesday morning for the 16th Congressional District debate. You can listen... http://t.co/qjFfaPpM
247796356993912832,2012-09-17 20:37:09,"U.S. Rep. Adam Kinzinger Honored as Guardian of Small Business by NFIB

http://t.co/GVaHNSEu"
245691762671251456,2012-09-12 01:14:15,I joined WIFR earlier tonight to discuss bipartisan legislation with fellow Illinois Congressman Dan Lipinski on... http://t.co/bWCqrlfw
245538453784248320,2012-09-11 15:05:03,Today we honor the victims of September 11th attacks on our nation.  We must never forget.... http://t.co/ARbWe2Q8
244070584886124545,2012-09-07 13:52:16,A record amount of debt matched with a record number of Americans ‘Not in Labor Force’ and President Obama is... http://t.co/0PYhu3Ab
244070014968270848,2012-09-07 13:50:00,A record amount of debt matched with a record number of Americans ‘Not in Labor Force’ and President Obama is... http://t.co/118TE3AW
243903961533382658,2012-09-07 02:50:10,"Proud to receive the support of the Illinois Farm Bureau Activator and their ""Friend of Agriculture"" award today... http://t.co/ho8NTQ7r"
241009225277521920,2012-08-30 03:07:31,Dr. Rice and Congressman Ryan knocked it out of the park tonight. What are your thoughts on their speeches?
240969955766587392,2012-08-30 00:31:29,"Near Rockford tomorrow night? Join us for a convention watching party, starting at 8pm. Complimentary snacks and... http://t.co/pj1S7DKw"
240919065261137921,2012-08-29 21:09:15,Tune into WLS' the Roe &amp; Roeper show right now as I'm join them in studio to discuss the convention and more.
240805040481255425,2012-08-29 13:36:10,What did everyone think of Ann Romney &amp; Governor Christie's speech last night?
240451708050882560,2012-08-28 14:12:09,"""Today, young Americans face a difficult job market, while struggling with higher college tuition costs. Young... http://t.co/HYZgpd80"
240451598835408896,2012-08-28 14:11:43,"""Today, young Americans face a difficult job market, while struggling with higher college tuition costs. Young... http://t.co/09DtycWD"
240451187944591360,2012-08-28 14:10:05,"""Today, young Americans face a difficult job market, while struggling with higher college tuition costs. Young... http://t.co/igjArApq"
239192963299831808,2012-08-25 02:50:21,Reminder to join us on Saturday for Amboy's Depot Days parade. Parade starts at 3pm with line up at 2:30 pm. For... http://t.co/leDdYFsz
238813788923637760,2012-08-24 01:43:38,For those in or near Illinois' new 13th Congressional District check out Rodney Davis - a great candidate and... http://t.co/sp7NVdjm
238670166123241472,2012-08-23 16:12:56,"Statement on Governor Romney's energy plan. 
 
http://t.co/v3ifDNbW http://t.co/TfOqRSr1"
238669812312702976,2012-08-23 16:11:32,"Statement on President Mitt Romney 2012 energy plan

http://t.co/v3ifDNbW http://t.co/oxKShK6o"
238345287532429312,2012-08-22 18:41:59,Join us on Saturday for Amboy's Depot Days parade. Parade starts at 3pm with line up at 2:30 pm. To rsvp or for... http://t.co/JGAJoeQ8
237929139779280896,2012-08-21 15:08:22,"Newsweek Cover: ""Obama has broken his promises, and it's clear that the GOP ticket's path to prosperity is our... http://t.co/iEYEEgW4"
237687563471712256,2012-08-20 23:08:25,Will Illinois be closer than people expect?... http://t.co/FltW8BLU
230356268739620864,2012-07-31 17:36:28,"""Either Obama doesn’t understand the free-market system or he has disdain for it because it doesn’t meet his... http://t.co/M6bXXkLb"
229738462805368832,2012-07-30 00:41:32,Thanks to everyone who joined me at the parade in Wilmington earlier today. http://t.co/VYXq4NEx
228965419984236546,2012-07-27 21:29:44,"Just a reminder to join us Sunday, July 29th for Wilmington's Catfish Days parade. The parade starts at 1pm with... http://t.co/NdQ18xDk"
228482967167721473,2012-07-26 13:32:39,The Senate passed the Sequestration Transparency Act — a bill the House approved last week. The bill requires... http://t.co/8RJ2OJZF
227394691866451968,2012-07-23 13:28:13,"Join us Sunday, July 29th for Wilmington's Catfish Days parade. The parade starts at 1pm with line up at 12:30.... http://t.co/GAj6aTEM"
227178410672279553,2012-07-22 23:08:48,Thanks to everyone who joined me at the parade in Braidwood earlier today. http://t.co/9lLg1rJK
226293715050831873,2012-07-20 12:33:20,"""Does anybody remember, back in the depths of the recession of 1981-82, how President Ronald Reagan kept his chin... http://t.co/TmUXQ9Bp"
225618747895971840,2012-07-18 15:51:15,"""When President Barack Obama hauled off and slapped American small-business owners in the mouth the other day, I... http://t.co/fIPn97wn"
224864240719237122,2012-07-16 13:53:07,"Join us at the Braidwood Summerfest parade on Sunday, July 22nd. The parade starts at 1pm with line up at 12:30.... http://t.co/mXe5tf14"
224687715340390400,2012-07-16 02:11:40,Check out WTVO's coverage of a recent manufacturing roundtable in Rockford. Thanks to everyone who participated... http://t.co/GkULx25P
224687310862680066,2012-07-16 02:10:04,http://t.co/AwJ10S0W http://t.co/mmHIbvya
224687189982851073,2012-07-16 02:09:35,http://t.co/AwJ10S0W http://t.co/rtfMKKST
223158933752266753,2012-07-11 20:56:50,Legislation to repeal President Obama's government takeover of health care just passed the House of... http://t.co/N3254Ipk
220577995784585216,2012-07-04 18:01:06,"Today as we celebrate the birth of our great nation, let us always remember the words President Ronald Reagan... http://t.co/xCaAYXVV"
219971121397776385,2012-07-03 01:49:36,Last week the U.S. Supreme Court ruled that the individual mandate in the President's health care law is... http://t.co/uzdYLYBY
219965140076998656,2012-07-03 01:25:50,Kinzinger sports ISU jersey at Congressional Baseball Game http://t.co/uwUHobUL
213410200365961216,2012-06-14 23:18:51,https://t.co/JpKUbNqZ http://t.co/gv8G3aK8
206776655543402497,2012-05-27 15:59:31,"Often times we get caught up in the busyness of our day-to-day lives, which is why the last Monday in May, known... http://t.co/qyFzUwF6"
201764784314654720,2012-05-13 20:04:07,"Today, as we honor and recognize the important mothers who are the heart of our families, I want to take a moment... http://t.co/3wYmZccl"
200975685869768705,2012-05-11 15:48:32,Chuck Sweeny: Adam Kinzinger presses for facts on F-22 problems http://t.co/tgfAQfLH
200091475403481088,2012-05-09 05:14:59,Rep. Kinzinger on giving whistleblower protection to pilots who question safety of F-22 planes http://t.co/htsoTHd4
199140598408683520,2012-05-06 14:16:33,"Unemployment rate drops to 8.1 percent, but drop attributed to people giving up looking for work | T http://t.co/WPtPIylg"
193047091285721090,2012-04-19 18:43:07,"Honored to have recently received the U.S. Chamber's ""Spirit of Enterprise Award."" Check out the video on what my... http://t.co/dd85BpBK"
185782799649865728,2012-03-30 17:37:25,"For the latest news and updates about what I'm working on in Washington, be sure to ""like"" my government Facebook page."
185782717152112641,2012-03-30 17:37:06,"For the latest news and updates about what I'm working on in Washington, be sure to ""like"" my government page."
185459161277018113,2012-03-29 20:11:24,"In case you missed it, last night the House rejected the President's budget by a vote of 0-414. Today, the House... http://t.co/Ix9FSwOb"
184335727599960064,2012-03-26 17:47:16,Gas prices are skyrocketing all across the nation and particularly here at home. Click the link below to find the... http://t.co/T8fzvtjc
183041577340502019,2012-03-23 04:04:47,"I posted 35 photos on Facebook in the album ""Primary night 2012"" http://t.co/wND7Tzn0"
182504126125572096,2012-03-21 16:29:09,"From The Times Newspaper:

Before he left the stage to be surrounding by his ecstatic supporters, Kinzinger... http://t.co/x8O3YPlt"
182464982485708800,2012-03-21 13:53:36,http://t.co/IBvxUSTH http://t.co/uanlwjrm
182342867338002432,2012-03-21 05:48:22,Thanks to all of your help and support we won the new 16th Congressional District with 56% of the vote! http://t.co/DYm114iL
182231236125786113,2012-03-20 22:24:47,Are you headed to the Kinzinger for Congress Election Night Party?  The party starts at 7:30 pm at the Starved... http://t.co/9x70HpY3
182158615925366784,2012-03-20 17:36:13,Just voted!  Don't forget to make your voice heard before the polls close today at 7pm! http://t.co/YhQiAnDe
182066795526619136,2012-03-20 11:31:21,Folks - The polls are open from 6am - 7pm today. Don't forget to stop by and make your voice heard to send a new... http://t.co/UsfwXwBi
182066554345754624,2012-03-20 11:30:23,Folks - The polls are open from 6am - 7pm today.  Don't forget to stop by and make your voice heard to send a new... http://t.co/RNAWNpQO
181839996905455616,2012-03-19 20:30:08,We've got an energized crowd of supporters in the HQ today working around the clock to secure a Kinzinger for... http://t.co/tsE0MX63
181719201042534400,2012-03-19 12:30:08,"http://t.co/4TqWKpxv | Kinzinger for U.S. House in Dixon IL, Sterling, IL and Rock Falls IL http://t.co/vCB5USdJ"
181536071866253312,2012-03-19 00:22:26,The Kinzinger Team is busy making phone calls to encourage folks all across the new 16th District to send a... http://t.co/p2IaShJN
181474930255335425,2012-03-18 20:19:29,"RT @combatvets4cong: CVFC is pleased to endorse Cong Adam Kinzinger, Capt-AFNG (R-IL) for re-election in the 16th Congressional District ..."
181474733857054720,2012-03-18 20:18:42,Honored to receive the endorsement of the @combatvets4cong.   Check out why they're supporting me: http://t.co/3xrOALFX #icot #IL16 #tcot
181456224225730560,2012-03-18 19:05:09,Have you RSVP'd for the Kinzinger for Congress Election Nigh Party?  The party starts at 7:30 at Starved Rock... http://t.co/Pwc9c8nk
181411936397819904,2012-03-18 16:09:10,Letter: U.S. Rep. Adam Kinzinger a rising star http://t.co/quSP3jZN
181379368520658944,2012-03-18 13:59:45,Thanks for your support @YRNF @LisaStickan!
181370418450542592,2012-03-18 13:24:12,Join the #Kinzinger Team &amp; remind your friends &amp; family to vote March 20th by making this logo your profile picture http://t.co/eRUMCaJ4
181186086666649602,2012-03-18 01:11:43,Another big thank you to our dedicated supporters who walked in the LaSalle St. Patrick's Day Parade! http://t.co/R716DA77
181165991915569152,2012-03-17 23:51:53,"I posted 5 photos on Facebook in the album """" http://t.co/Wt2lSzw7"
181021565851406339,2012-03-17 14:17:59,Happy St. Patrick's Day!  Join us at the Dixon St. Patrick's Day Parade today.  We'll meet at 2:30 at 300 Lincoln... http://t.co/ap19Se5x
180715069670305794,2012-03-16 18:00:04,"Hope you can make it to our town hall meeting in Franklin Grove tomorrow at 1 pm!  

Click the link below for... http://t.co/kK7wZ5K9"
180446824337899522,2012-03-16 00:14:10,Join us on Election Night at Starved Rock Lodge!  The party starts at 7:30 pm.  Click the link to RSVP:... http://t.co/WQkrLdF3
180439138804310016,2012-03-15 23:43:37,Just 5 days to go until Election Day! Join the Kinzinger Team and share your support with folks all across the... http://t.co/FLej4JuI
180408857032531968,2012-03-15 21:43:18,"""As we have watched [Kinzinger] over the last two years, we have seen why he has earned such attention. He is... http://t.co/KcGttSVP"
179918852539432960,2012-03-14 13:16:11,Did you watch Chicago Tonight on WTTW Channel 11  when my opponent not only denied ever voting for the nearly... http://t.co/3KxV3o80
179219944855175169,2012-03-12 14:58:59,"NEW AD: #Manzullo voted 9 times to fund a #Pelosi earmark, totaling $186 million. #Kinzinger helped ban earmarks: http://t.co/23a5Y6Ri #icot"
178871472499081216,2012-03-11 15:54:16,Thanks to all of our hardworking volunteers who marched with us in the Utica St. Patrick's Day parade yesterday! http://t.co/iEhyzbrv
178560601331740672,2012-03-10 19:18:59,Join Team Kinzinger today at 5 pm for the Utica St. Patrick's Day parade! We'll meet at the Utica Village Hall... http://t.co/259l7UMC
178473035010015234,2012-03-10 13:31:02,Have you voted early yet?  Click the link below to find the poll location in your neighborhood! http://t.co/voC3mzWZ
177920152921309184,2012-03-09 00:54:04,Eric Cantor Discusses Endorsement of Adam Kinzinger for Congress on Special Report http://t.co/xsUZXbM8
177838171915165698,2012-03-08 19:28:18,Honored to receive support from @EricCantor a leader of conservatives in the House & @RepShimkus #IL16 http://t.co/wWmswGUP #icot #tcot
177737439136317442,2012-03-08 12:48:02,"Throughout my time in the military, I have seen firsthand that we live in the greatest country in the world – one... http://t.co/ZbLt1v8u"
177393117706715136,2012-03-07 13:59:49,Currently our national debt exceeds $15 trillion. Earmarks represent everything that was wrong with the way... http://t.co/0fPgLPH1
177187847340687361,2012-03-07 00:24:09,Hard to believe we are just 2 weeks away from Election Day!  We're in a critical stage of the campaign and we... http://t.co/yaKarlKe
177140462078017536,2012-03-06 21:15:51,"Check out our latest TV commercial.  I believe 2012 must be about our future, not our past. Our middle class is... http://t.co/L05LMNBG"
177131703242981377,2012-03-06 20:41:03,My opponent is continuing down the slippery slope of personally attacking w/ misleading statements & half-truths http://t.co/zbA2WyRm #IL16
176730066993168384,2012-03-05 18:05:06,"@PJStar: ""One of the things that Adam has committed to do in Illinois is rebuild"" the party, @AaronSchock said. http://t.co/VjzTVNFR #icot"
176679350459056129,2012-03-05 14:43:34,Check out why a strong conservative like @DanProft is supporting me for the new #IL16 http://t.co/WwjOLJf1 #tcot #icot #KinzingerforCongress
176501064944730112,2012-03-05 02:55:07,Had a great time yesterday at our town hall meeting in Roscoe.  This marks the 19th town hall I've held over the... http://t.co/PERvv4xF
175996067211526144,2012-03-03 17:28:26,Looking forward to our town hall meeting at the Roscoe Township Hall (5792 Elevator Rd) at 1pm today. Hope you can make it!
175244612158496768,2012-03-01 15:42:26,"RT @KiranSood_SVM: Adam Kinzinger said there isn't a lack of experience in Washington. Instead, the willingness to learn is lacking: htt ..."
175223887552974850,2012-03-01 14:20:04,Lee County GOP Chairman Greg Witzleb endorsed me for #IL16 because of my fresh approach & commitment to service http://t.co/T0XAhJOm #icot
174943272102408192,2012-02-29 19:45:01,Do you agree with President Obama and those in Congress who said the way to spur growth in our economy was... http://t.co/PeEuUxkN
174652980593819648,2012-02-29 00:31:30,RT @C4Congress: New Post: Rep. Schock Endorses Kinzinger Over Manzullo in Illinois GOP Primary http://t.co/HHZ8UquM #tcot
174652340182335490,2012-02-29 00:28:57,Proud to receive a 100% rating from the @ccoalition for my conservative voting record. #Tcot #twill #icot #IL16 #ILGOP #KinzingerforCongress
174509729274531841,2012-02-28 15:02:16,"In case you missed it, check out WCMY 1430's coverage from Congressman Aaron Schock's endorsement of my campaign... http://t.co/AZjnaQ82"
174252867568406528,2012-02-27 22:01:35,"I'm honored to receive the endorsement of Congressman Aaron Schock. 

“Over the course of just one year... http://t.co/J5cG553f"
173933811447513089,2012-02-27 00:53:46,Folks - Tomorrow marks the start of early voting for the 2012 Republican Primary Election. Click the link below to... http://t.co/8xHJPIDk
173533993336176640,2012-02-25 22:25:02,"Great to see everyone today at the Stark County Lincoln Day Luncheon, including Dan Proft! Thanks to Chairman... http://t.co/hqo3xz8f"
173163956452597761,2012-02-24 21:54:39,RT @Trib_ed_board: For the 16th Congressional Republicans: Adam Kinzinger is endorsed http://t.co/HGolyTFv
173038598654918657,2012-02-24 13:36:31,"This morning, the @ChicagoTribune endorsed me for the 16th Congressional District! Check it out here: http://t.co/NKAPBkjP #IL16 #icot"
172743796994473984,2012-02-23 18:05:05,I had a great time talking with folks and listening to their concerns at our town hall forum in Belvidere yesterday! http://t.co/21UBigCG
172693559235977217,2012-02-23 14:45:27,"Please take a moment to view our new video Facebook application. This week's video is on spending. After viewing,... http://t.co/uFe04GQC"
172037510577397760,2012-02-21 19:18:33,"Looking forward to tonight's debate at 6:30 pm at Celebrations (209 west Oak St, Watseka), hosted by the Iroquois... http://t.co/F9AEqrRL"
171741423715102720,2012-02-20 23:42:00,I came to Congress with a new way of doing things.  Check out my new ad: http://t.co/HqJ1JHrd #KinzingerforCongress #IL16 #icot #tcot #ILGOP
171414837891563521,2012-02-20 02:04:16,Visit my website to take my latest poll.  Click the link below and scroll to the bottom of the screen! http://t.co/PYkh4KW7
170953283689644032,2012-02-18 19:30:13,Energized to have won the Livingston County Tea Party straw poll with 76% last night!  Click the link below to... http://t.co/uLTjIy1e
170731955497877505,2012-02-18 04:50:44,I am honored to have won Livingston County Tea Party's straw poll tonight. Special thanks to everyone who made it... http://t.co/eyC58qET
169796418494664704,2012-02-15 14:53:15,Thanks Ashvin! RT @ashvinlad Congrats! Bring it home! RT @electadam: More Endorsements For Kinzinger
169795820412092416,2012-02-15 14:50:52,@ChicagoTribune analysis shows that I returned over 70% more in taxpayer dollars from my office budget than Manzullo http://t.co/dfRMggRm
169138782346551296,2012-02-13 19:20:02,More Endorsements For Kinzinger http://t.co/n5im5fHD
169098278229647360,2012-02-13 16:39:05,VIDEO: Check out our NEW TV commercial which focuses on my vision to refuel our economy & get folks back to work! http://t.co/3AH8EEw5 #icot
169093593980600322,2012-02-13 16:20:29,Thrilled to announce our growing support from prominent #conservative Republicans throughout #IL16: http://t.co/XLNRubbs #icot #tcot
168891340032192512,2012-02-13 02:56:47,Thx Shane. It's an honor MT @shanethomison Proud to have Kinzinger representing my dist. Seems like the real deal. Refreshing these days.
168883969167855616,2012-02-13 02:27:30,Thanks for your support! RT @SharkAttacking Re-elect Congressman Adam Kinzinger a true conservative representative of the people.
168852153341972480,2012-02-13 00:21:05,Check out the @Daily_Chronicle story from my town hall yesterday in Genoa http://t.co/OSA5q928 #tcot #icot #IL16 #KinzingerForCongress
168726126888361984,2012-02-12 16:00:18,"""Government of the people, by the people, for the people, shall not perish from the earth."" - President Abraham... http://t.co/UU8ssbwF"
168105097799278593,2012-02-10 22:52:33,Hope you can make it tomorrow to my town hall meetings in DeKalb and Boone! http://t.co/DSYHqPE9
167646031180333056,2012-02-09 16:28:23,"If you can't make it to the polls on March 20th & need to vote absentee, please click this link: http://t.co/gwnkv6wj Every vote counts!"
167441950927093761,2012-02-09 02:57:26,The majority of the #GOP County Chairmen in the new #IL16 endorsed me for Congress. Check out our growing support http://t.co/sCRlj838 #icot
167307492332802048,2012-02-08 18:03:09,The Momentum Builds: Kinzinger Picks Up Support from Majority of New 16th District GOP County Chairmen http://t.co/lsEHFfJT
166587328108826625,2012-02-06 18:21:28,"We had great crowds at our town hall meetings throughout Livingston County this past weekend, including Livingston... http://t.co/k01VIVEX"
166547719920435201,2012-02-06 15:44:05,"""Freedom is never more than one generation away from extinction. We didn't pass it to our children in the... http://t.co/fTKBDrUy"
165596965558689792,2012-02-04 00:46:07,Looking forward to talking with folks tomorrow at our town hall meetings in Flanagan and Dwight.  Click the link... http://t.co/DICiqyyl
164787911085129729,2012-02-01 19:11:14,WCMY 1430: Kinzinger outraising Manzullo for campaign http://t.co/hOo6zBnF
164723215552352258,2012-02-01 14:54:09,Thanks to the strong grassroots support our campaign has quickly received across the new 16th Congressional... http://t.co/PSbuzgls
164519424471207936,2012-02-01 01:24:22,#Rockford Rep Dave Winters endorsed me for Illinois' 16th Congressional District. Check out photos from the event http://t.co/TFwsyvKZ #icot
164480271016673282,2012-01-31 22:48:47,WTVO: Adam Kinzinger Picks Up Endorsement from Rockford Representative Dave Winters http://t.co/buNHiqYV
164075436022833152,2012-01-30 20:00:06,Honored to receive the support of #Rockford Representative Dave Winters for the 16th Congressional District http://t.co/4KwA29CU #Tcot #icot
163987658257870849,2012-01-30 14:11:19,Making an announcement about our growing support in Northern IL today. Check back here this afternoon to hear the news first! #tcot #icot
162689822077628417,2012-01-27 00:14:10,"Just last week under Congressman Manzullo’s biographical page of his governmental website, he proudly highlighted... http://t.co/2XCGvvCK"
162187355137122304,2012-01-25 14:57:33,"The Hill Newspaper headlines: ""Obama largely avoids healthcare in State of the Union"" and ""Obama speech steers... http://t.co/9f2xLUbu"
161943447824113664,2012-01-24 22:48:21,Check out the ABC 7 Chicago News story previewing tonight's State of the Union. http://t.co/454qSCzS
161502212659494915,2012-01-23 17:35:02,Our thoughts and prayers are with Senator Mark Kirk and his family during this critical time. http://t.co/upN9BA2E
160845310191616000,2012-01-21 22:04:44,"In today's Morris Daily Herald: ""We need a new generation of leaders. We have the youth that are coming into... http://t.co/txFBKc4r"
159857135973449728,2012-01-19 04:38:05,Illinois Review: Kinzinger and Kirk oppose SOPA http://t.co/gP7PLQBL
159657461958193152,2012-01-18 15:24:39,One of the most important roles a Congressman has is to ensure that the people’s voice is heard in Washington.... http://t.co/TYQM93m3
159309911602368512,2012-01-17 16:23:37,"Recently, Congressman Manzullo issued another release full of misleading facts that enable him and his staff to... http://t.co/zooZtflP"
159287612656459776,2012-01-17 14:55:00,"Stopped by the @bcrnews to discuss the need to grow our economy, reduce spending, & make our nation energy secure http://t.co/gydTnq3R #tcot"
157852341582827520,2012-01-13 15:51:45,"If you missed it, check out my interview on WTVO Channel 17 News in Rockford.  In just one year, my freshman... http://t.co/pr0pPVPv"
157530721152540672,2012-01-12 18:33:45,Folks - The roads are getting slick as I travel around La Salle and Bureau today.  Please use extreme caution... http://t.co/XAMprSPA
156434344980905984,2012-01-09 17:57:08,Hope you'll join me tonight for our town hall meeting at the Hilton Garden Inn Rockford (7675 Walton St.).  We'll... http://t.co/sxBGgx4g
155070417684533248,2012-01-05 23:37:23,Looking forward to our town hall meeting tonight at the Community Building Complex of Boone County (111 West 1st... http://t.co/z9yl4CAs
154816485523603456,2012-01-05 06:48:21,Special thanks to everyone who came out to my Lee County Town Hall Forum in Dixon tonight. We had a great... http://t.co/QDgTKP33
154406819681415169,2012-01-04 03:40:29,Just wrapped up another great town hall meeting in Ottawa with more than 100 supporters! If you missed my big... http://t.co/oz4GbsHJ
154023960986648577,2012-01-03 02:19:08,Folks - Don't forget to RSVP for my town hall meeting tomorrow night in Ottawa at Pitsticks. Be the first to hear... http://t.co/JyhwMuM0
