id,created_at,text
643206806131490816,2015-09-13 23:37:07,"@anneapplebaum I'm enjoying your book, ""Iron Curtain."" About 100 pages in."
643116209278459905,2015-09-13 17:37:07,"Six years ago this weekend, more than 500,000 Americans marched on the U.S. Capitol to protest big government. Watch http://t.co/Mg9CcsoEZY"
643091557214724096,2015-09-13 15:59:09,Here is my interview with @keyetv news about Gov. Perry's departure from the presidential campaign. http://t.co/pfN1nYGjaS #txlege
642768675783610368,2015-09-12 18:36:09,"Yes, your gigantic ego and inflated sense of self importance irritates me. You have lost my vote madam. #srec"
642730918323466241,2015-09-12 16:06:06,RT @RandanMarie: @AmyMClarkTX speaking at #SREC meeting about doing more outreach to young women. Amen!! #txgop #txlege http://t.co/njJIAH6…
642714806181453826,2015-09-12 15:02:05,RT @RandanMarie: At quarterly #SREC meeting @DanPatrick continues to include #schoolchoice as a top priority. Thank you!! #txlege #gop
642713007777144832,2015-09-12 14:54:56,@DanPatrick talking about GOP success with Hispanic voters in 2014. @JohnCornyn received 49% of Hispanic vote. #SREC #txlege
642709452798341120,2015-09-12 14:40:49,State Republican Executive Committee meeting in Austin today. @DanPatrick giving a legislative report. #txlege http://t.co/pVdNIleF7c
642532111472132097,2015-09-12 02:56:07,Tune into @keyetv news at 10pm tonight. I'll be on to talk about Rick Perry's announcement today. #txlege @CBSNews
642513959325577217,2015-09-12 01:43:59,I'll be on @keyetv news tonight at 10pm talking about Gov. Perry's presidential campaign coming to an end. #txlege @TexasGOP @TravisGOP
642475041356017664,2015-09-11 23:09:21,Spent a solemn couple of hours at the George W. Bush presidential library today. The 911 exhibits were really well done and a grim reminder.
642472317436608512,2015-09-11 22:58:31,"Thank you @TeamRickPerry for your years of service to our country and our state. Enjoy your future in Fayette County, God's country."
642151995453779968,2015-09-11 01:45:40,A young Vietnamese business owner asking about how to best engage young Asian people. #txlege http://t.co/1w4mvEMmqr
642150354373599232,2015-09-11 01:39:09,This awesome lady telling the crowd about how she became a Republican. Someone came to her door and asked her to join http://t.co/LQupmm0Sic
642148509697753088,2015-09-11 01:31:49,@WadeEmmert giving good advice to Republicans about engaging folks at the local level. Says we need consistent face to face conversations.
642146686177964034,2015-09-11 01:24:35,@WadeEmmert and @AmyMClarkTX delivering a great message tonight about @TXGOP outreach to Asian Texans. #txlege http://t.co/rExeaTb1Q0
642142105477885953,2015-09-11 01:06:23,Proud that @JohnCornyn won the Asian American vote in Texas. Lots of good discussion here about how to continue the momentum.
642140935057354753,2015-09-11 01:01:43,@RandanMarie speaks about #schoolchoice in Texas. Calls on parents to demand it from TX House next session. #txlege http://t.co/CTcIvV0udA
642136025607761920,2015-09-11 00:42:13,"Now hearing from @AngieChenButton and Jim Ho. Two leading Asian GOP Texans, and all around great folks. #txlege http://t.co/O77nIYGdT1"
642125873789825024,2015-09-11 00:01:53,Steve Nguyen welcoming the Republicans here in Irving. It's a great crowd. #txlege http://t.co/tvef7AstTO
642053847356051456,2015-09-10 19:15:40,@acbrown84 Thanks! I love George's. Haven't been to the others.
642049243109154816,2015-09-10 18:57:22,"Ok #Baylor people, what's the best restaurant for a late lunch in Waco? Will be there in 30 min. Go."
641987494859382788,2015-09-10 14:52:00,RT @SenBobCorker: This is a deal with a regime whose leader says one of our closest allies won’t exist in 25 years. #BadIranDeal http://t.c…
641816961513562117,2015-09-10 03:34:22,@dwayne_bohac @tedcruz And Israelis almost universally are against the #IranDeal. Both of the biggest parties reject it. #txlege
641767158385504256,2015-09-10 00:16:28,"@CorieWStephens Medicaid expansion is a deal breaker with me. Also, he called @CatoInstitute a ""special interest group."""
641435018007457792,2015-09-09 02:16:40,RT @ForeignPolicy: Russian troops are in Syria. What they're doing there is the question. @ReidStan reports. http://t.co/n02vVYa8Su http://…
640992863237615620,2015-09-07 20:59:42,My summer reading - The Rise and Fall of the Third Reich. I'm at the part where American troops have… https://t.co/6x0xkhn8vM
640991293603217410,2015-09-07 20:53:28,"Poolside with randanmarie. No better way to spend Labor Day than with my wife, a cold beer, and… https://t.co/rQBwK2A9op"
640565579561091073,2015-09-06 16:41:49,It's time for some barbecue. @RandanMarie (@ Spring Creek Barbeque) on #Yelp http://t.co/8zchjHYgAi
640531171672125440,2015-09-06 14:25:06,"RT @RandanMarie: Happy birthday, @CarlyFiorina! Thx for being a strong voice for #Republican women and voters! #gop"
640530834022273024,2015-09-06 14:23:45,"@MattMackowiak Well, it's time for you to suit up. We need some help."
640255239455543303,2015-09-05 20:08:39,Republican leader @mjsamuelson teaching students at TCU how to become precinct chairmen. #txlege @LibertyActionTX http://t.co/7LQXaybvu3
640242515740758016,2015-09-05 19:18:05,Talking @RightOnCrime with @TPPF Director @MarcALevin at the @LibertyActionTX training in Ft. Worth. #txlege http://t.co/cgWs4lWZ1F
640240989660016644,2015-09-05 19:12:01,Training students on campus for @LibertyActionTX on how to get more involved in the political process. #txlege http://t.co/bWsglSYImx
640240617885335552,2015-09-05 19:10:33,"RT @mjsamuelson: Liberty Action Texas training at TCU.  Bit of a YCT reunion, as speakers today are me, Brendan Steinhauser and... http://t…"
640200894491955200,2015-09-05 16:32:42,Lunch with @RandanMarie in Cleburne. (@ Heroes Cafe) on #Yelp http://t.co/YcjK2i9mp6
640169715281866752,2015-09-05 14:28:48,Coffee and antique shopping with randanmarie in Lampasas. Stopped by The County Seat restaurant on… https://t.co/pS0X9JzLeG
639608846642577408,2015-09-04 01:20:07,Dinner with @randanmarie (@ Salty Sow) on #Yelp http://t.co/dSrSJpjRff
639485268794314752,2015-09-03 17:09:03,Enjoying lunch with the Austin Republican Women. At Austin Country Club in West Lake. #txlege http://t.co/m8KEhiFFyd
638924723712233472,2015-09-02 04:01:39,"RT @frontlinepbs: If you missed ""Putin's Way"" you can watch it online at any time http://t.co/J6850VrviD"
638866688914550784,2015-09-02 00:11:02,At Mozart's coffee house on Lake Austin with fellow Republicans. Listening to @Glenn_Hegar talk about TX budget. http://t.co/B4yoz3xSvF
638783869479714816,2015-09-01 18:41:57,Today's Steinhauser Strategies office - Mozart's on Lake Austin. It's nice and cool outside for a… https://t.co/uPxN5NOiI0
638419405488189441,2015-08-31 18:33:42,RT @LibertyActionTX: Join us in Fort Worth on Saturday at TCU for a free training event. Details here - http://t.co/Wi0tU3rZfk Get involved…
638183384611749888,2015-08-31 02:55:50,"RT @FoxNews: BREAKING: Cubs pitcher Jake Arrieta throws no-hitter against Los Angeles Dodgers, sixth no-hitter in MLB this year"
638180727553675264,2015-08-31 02:45:16,Tune to @espn if A) You hate Kanye West and B) You want to watch a no-hitter. #mlb #vma
638173014559956996,2015-08-31 02:14:38,You can watch that awful MTV... I'll be watching the baseball game tonight. #mlb #vma
637752046989393921,2015-08-29 22:21:51,RT @keyetv: 30 year old Shannon J. Miles arrested for shooting Harris County deputy Darren Goforth. MORE: http://t.co/9RQxjnsTNg
637742911250112512,2015-08-29 21:45:33,"Experimenting with some new cocktails. Made this ""Basin Street"" with Knob Creek bourbon, Triple Sec,… https://t.co/HN5qQrtLPp"
637663023771947009,2015-08-29 16:28:06,"RT @MattMackowiak: Trump's love letter to Nancy Pelosi
 http://t.co/a00Oy04uqa
(cc: @NolteNC @KatrinaPierson)"
637020073324974080,2015-08-27 21:53:15,@nytpolitics I believe @HillaryClinton is the one who empowered terrorists by failing to protect our ppl and then lying about #Benghazi.
636882727648690176,2015-08-27 12:47:29,@HurdOnTheHill Your district is awesome. Have a safe drive.
636882442398273536,2015-08-27 12:46:21,RT @LibertyActionTX: .@BStein80 speaking to the crowd at @LOTRHouston about our vision and programs. http://t.co/oPilzxueSh
636679516413292544,2015-08-26 23:20:00,Liberty on the Rocks in Houston. (@ Hefley's) on #Yelp http://t.co/ZZys427xLL
636671456345112576,2015-08-26 22:47:58,Looking forward to speaking at Liberty on the Rocks in Houston tonight at Hefley's. Should be a good time. #txlege
636401297357312000,2015-08-26 04:54:27,RT @CNNPolitics: Report: Ambassador Caroline Kennedy used a private email account for official business http://t.co/yIxXcSVCq8 http://t.co/…
636343044858638336,2015-08-26 01:02:59,Young Republicans meeting in Houston tonight. Meeting some great folks here. Big crowd talking city… https://t.co/mum8Ab2J4w
636339730712367104,2015-08-26 00:49:49,Big crowd for tonight's Houston Young Republicans event. Lots of energy and enthusiasm for local and state politics. http://t.co/qiaCnZMzvP
636290269768364032,2015-08-25 21:33:16,"RT @LibertyActionTX: Our own @bstein80 will be speaking at @LOTRHouston tomorrow night. If you're in the area, please come out! https://t.c…"
636262104740286464,2015-08-25 19:41:21,There is a storm brewin' in Fayette County today. The wind is crazy. Stopped in Ellinger for some… https://t.co/xyFbVXISdE
636179796645445636,2015-08-25 14:14:17,My take on the Gravis poll that everyone is waving around this week. http://t.co/B2k55q3ay9 #txlege @HoustonChron @BobbyCervantes
636177957812178944,2015-08-25 14:06:59,@RandanMarie on education reform and school finance in Texas -http://t.co/3lMaSzc5WM #txlege #schoolchoice @TCSAnews
635892338049454080,2015-08-24 19:12:02,"RT @MrJoshPerry: Says the person who charges universities $275,000 to speak.

K. https://t.co/3donUV7wpo"
635194402026078208,2015-08-22 20:58:41,It's an Otis Redding Saturday afternoon here at our house today.
634899657257193472,2015-08-22 01:27:28,"RT @judgejeffbrown: Sen Phil Gramm calls Sen @JohnCornyn ""a great senator,"" ""very conservative,"" ""a leader who leads when it really matters…"
634897804536614912,2015-08-22 01:20:07,@philgramm says that Republicans cannot allow @realDonaldTrump to get the GOP nomination. #txlege
634894618820149248,2015-08-22 01:07:27,Former Senator @philgramm speaking now at the Travis County GOP gala. #txlege http://t.co/tDwFo0Eune
634894189382111232,2015-08-22 01:05:45,At the Travis County GOP gala in Austin. Enjoying the evening with @JohnCornyn @philgramm and Michael Reagan. http://t.co/hKaucna4zc
634843381089349632,2015-08-21 21:43:51,My beautiful wife randanmarie before tonight's #TCRP #Republican gala in #ATX https://t.co/1s3jaQ4UfW
633681868026548224,2015-08-18 16:48:25,This guy is stoked for his double cheeseburger from P. Terry's. And so am I. @pterrys http://t.co/muomJJszMg
633399130748928000,2015-08-17 22:04:55,"@CorieWStephens Oh sorry, that was me. I needed a new light saber."
633348915564142592,2015-08-17 18:45:23,RT @jordandberry: Is this a trick question? https://t.co/B1vZuEjWil
633348147780055040,2015-08-17 18:42:20,"Congressman @RogerWilliamsTX talks tax cuts, national debt, and Dodd/Frank in Lakeway today. #txlege http://t.co/2V8YeNbmiW"
633345890518896640,2015-08-17 18:33:21,@RogerWilliamsTX vows not to raise the debt ceiling this fall. Loud applause follows. #txlege
633344704885592065,2015-08-17 18:28:39,At a townhall event with @RogerWilliamsTX at Austin Boats &amp; Motors in Lakeway. #txlege http://t.co/MOlnrhCbcM
633090506914856960,2015-08-17 01:38:33,"RT @BDayspring: Former CIA spy on Clinton emails: 'You and I would get fired and possibly jailed' for this
http://t.co/Gftcx83eDy"
632693424622186496,2015-08-15 23:20:41,"Wine tasting in Weimar, TX (@ The Weimary) on #Yelp http://t.co/gxYZzAHOXP"
632334596919660544,2015-08-14 23:34:50,Look what came in the mail today. I wonder how my legislators did this past session. #txlege @EmpowerTexans http://t.co/A5BxEfCMg8
632295655134769152,2015-08-14 21:00:06,Just spotted two hipsters in Bee Cave. And they entered... Michaels. The hipster invasion of the suburbs commences. But...Michaels? Really?
632294708522323973,2015-08-14 20:56:20,RT @jimsciutto: Breaking: tests confirm #ISIS used mustard agent as a weapon in attack in #Syria two weeks ago - US officials to #CNN
632290716098555904,2015-08-14 20:40:28,RT @BobbyJindal: .@CatoInstitute reports that I’m the only presidential candidate who’s cut the size of govt. https://t.co/BFGM4UzR8C http:…
632276820050640896,2015-08-14 19:45:15,So now ISIS has chemical weapons? We better get our act together. http://t.co/9vLFdQWDu3
631887632406966272,2015-08-13 17:58:46,@daveweigel @katiezez And don't forget that Texas has 155 delegates and votes on March 1st.
631654810404519936,2015-08-13 02:33:37,RT @CNNSitRoom: Poll: Most want criminal probe for @HillaryClinton emails: http://t.co/21Kj1ccQ21 http://t.co/DrPGmUU6jr
631622430457360384,2015-08-13 00:24:57,Spent some time in South Carolina this week. Talked to a number of politicos that expect to see @tedcruz and @marcorubio rise there.
631621736392323072,2015-08-13 00:22:11,"@DustinMatocha Well played, sir. Soon. Very soon."
631621230945173504,2015-08-13 00:20:11,"RT @WPAResearch: Hillary's favorability ratings are at an all time low, and Americans simply do not trust her: http://t.co/zGT2AvEI9o"
631619480527896577,2015-08-13 00:13:13,Enjoyed hearing from Gerald Daugherty tonight at the Bee Cave Chamber of Commerce meeting. Talked taxes and transportation.
631619188633698305,2015-08-13 00:12:04,Travis County Commissioner Gerald Daugherty right before I won the gift certificate to Jack Allen's Kitchen. http://t.co/6PDURZTgjm
631459792200990721,2015-08-12 13:38:41,"Would @HillaryClinton be the most corrupt president since LBJ? Lies, intimidation, shady deals, and unbridled ambition. Many similarities."
631458134964342784,2015-08-12 13:32:05,"A felon and a socialist battle for the Democrat nomination, and the media keep talking about Trump. Especially @CNN"
631297033014394880,2015-08-12 02:51:56,RT @KonniBurton: Off. The. Scale.  https://t.co/602TUYrhjk
631281260342591488,2015-08-12 01:49:15,"RT @BDayspring: ""...Walker is the heir to Silent Cal; a leader focused on concrete results w/ minimal rhetoric &amp; even less drama"" http://t.…"
631217513699876864,2015-08-11 21:35:57,@JohnKasich @hughhewitt Hope to hear more about why he grew government in Ohio. And why he expanded Medicaid.
631216892431237120,2015-08-11 21:33:29,RT @nist: Wendy’s explains what mandated wage hikes do to jobs at burger joints http://t.co/UdpazfESYv
631216687384293377,2015-08-11 21:32:40,RT @DanCliftonStrat: Every GOP Prez Candidate That Was A Governor Reduced State Spending Relative To GDP Except For Kasich @GroverNorquist …
631160255116935168,2015-08-11 17:48:25,RT @LibertyActionTX: We will be at the @TexasYRs state convention in Corpus Christi this week. Please come to our table and say hi if you'r…
630479180120109057,2015-08-09 20:42:04,"@reihan @joshrogin That's what Putin did in the Caucasus as part of the war on terrorism. Settle old scores, and try to justify it."
630374417852432386,2015-08-09 13:45:47,"RT @netanyahu: I don’t oppose the Iran deal because I want war. I oppose the deal because I want to prevent war, and this deal will bring w…"
630372691913101312,2015-08-09 13:38:56,"@TomBevanRCP @DavidMDrucker Typical left-wing activists. Shut down debate, violate others' opportunity to speak. Angry and loud."
630068723559174144,2015-08-08 17:31:04,The Apollo Dipper and a sweet tea. #SouthCarolina (@ Groucho's Deli) on #Yelp http://t.co/jhp8pQUDtS
630037936071921664,2015-08-08 15:28:44,@JohnDrogin @mkdclsn @tedcruz That's very impressive. For any presidential candidate. #RSG15
629886907091185664,2015-08-08 05:28:36,"Trump should have never been invited in the first place. Why ever give him a platform, even before the last 36 hours?"
629884742238912512,2015-08-08 05:19:59,"RT @RandanMarie: @Enterprise has failed a loyal customer. @Uber has saved the day. When a flight is delayed, don't leave customers stranded…"
629878069394841600,2015-08-08 04:53:28,"@AmericanAir AA 2699 from Dallas to Columbia, SC. Just landed. It's 1am here."
629815808256970752,2015-08-08 00:46:04,No seriously. They are using paper towels to clean up a jet fuel spill here at @dfwairport. I think we are in good hands.
629813851450572801,2015-08-08 00:38:18,Why is the airline treating me like @daveweigel? I don't deserve that. No one does. Except @daveweigel.
629813077756633088,2015-08-08 00:35:13,Not your best day @AmericanAir. Delayed. Changed gates without announcement. Fuel spilled. Six guys using paper towels to clean fuel spill.
629742577026109441,2015-08-07 19:55:05,"RT @TXCapTonight: ICYMI: All our #GOPDebate coverage, w/ @KarinaKling in Cleveland, analysis from @HCookAustin + @TedDelisi http://t.co/C9H…"
629742457341620224,2015-08-07 19:54:36,RT @RandanMarie: Thank you @MyABJ for recognizing me on your #RisingStar list for #CentralTexas! What an awesome luncheon! #ABJPIP http://t…
629741544891813893,2015-08-07 19:50:58,"RT @ForeignAffairs: Today in History, 1964: Congress passes the Gulf of Tonkin Resolution. http://t.co/lYI8ijOymF http://t.co/gM9I5vdMca"
629740449406824448,2015-08-07 19:46:37,Just wrapped up an interview with @KVUE news about the debate last night. Look for it to air later tonight. #txlege #GOPDebate
629706426676609024,2015-08-07 17:31:26,Very proud of randanmarie for being a finalist for the Austin Business Journal's Profiles in Power… https://t.co/gT76xMypa0
629705071807168512,2015-08-07 17:26:03,So proud of my wife and business partner @RandanMarie for being a finalist in the @MyABJ Rising Star awards. Out of 119 nominees! #ABJPIP
629704096203698176,2015-08-07 17:22:10,RT @RandanMarie: #abjpip luncheon w @bstein80 to recognize awesome #ATX women!! http://t.co/LNfY5jyUqM
629506202464948225,2015-08-07 04:15:48,"Okay twitter, buenas noches. Hasta manana. #GOPDebate"
629505927788363777,2015-08-07 04:14:43,@emilyekins @fgonzalez1978 @marcorubio He just has to deal with the immigration issue. Has to explain what he is for and against.#GOPDebate
629505276027101184,2015-08-07 04:12:08,@fgonzalez1978 @marcorubio Smart point. I wonder if we see Marco cut into Jeb's polling numbers sooner rather than later. #GOPDebate
629505013442674688,2015-08-07 04:11:05,@tedcruz on with @seanhannity now. Post-debate convo. #GOPDebate #txlege
629504803157114880,2015-08-07 04:10:15,"@fgonzalez1978 @marcorubio We may not have to. Very impressive, and will only get better. I think he may even pick up some of Jeb's voters."
629502371047976960,2015-08-07 04:00:35,@CorieWStephens To build his brand. Millions of dollars in free national TV exposure. Sell more books. Bigger speaking fees. Fame &amp; fortune.
629497953716011008,2015-08-07 03:43:02,I told y'all that @tedcruz could catch fire tonight. https://t.co/Mmz49fXsgo #txlege #GOPDebate
629496273633042432,2015-08-07 03:36:21,"@brianmrosenthal Lots of people have heard about his comments, but now people have seen them, in context, directed at people. #GOPDebate"
629494886337658881,2015-08-07 03:30:51,"RT @TheFix: The big debate sent people Googling Ted Cruz, Marco Rubio and Ben Carson. http://t.co/O77hnYtBFI http://t.co/01SZR3qcwS"
629494764866396160,2015-08-07 03:30:22,@KilloughCNN Give me your email and I will fix that problem for you.
629492771611521024,2015-08-07 03:22:26,"@ChronicleMike @HoustonChron No way. It may take a few days to sink in, but the more people see Trump, the less they will like him."
629491688214433793,2015-08-07 03:18:08,@KonniBurton No doubt about it. Trump will slide in the polls over the next week. Count on it.
629489767051210752,2015-08-07 03:10:30,Who hurt themselves tonight? @realDonaldTrump @JebBush (slightly) #GOPDebate #txlege
629489415849578496,2015-08-07 03:09:06,Who helped themselves tonight? @marcorubio @tedcruz @JohnKasich @ScottWalker #GOPDebate
629488376140292097,2015-08-07 03:04:58,"Well, that was a VERY freewheeling debate. Interesting to say the least. #GOPDebate"
629487820294336512,2015-08-07 03:02:46,RT @WSJ: New York Democratic Sen. Chuck Schumer says he is opposed to the Iran nuclear agreement. http://t.co/W2ZO2NWHYz http://t.co/c3aEZN…
629487256303087616,2015-08-07 03:00:31,@marcorubio may or may not be our nominee this time around. But he will be our president someday. #GOPDebate #txlege
629485350008696832,2015-08-07 02:52:57,Who is winning the debate? Vote now - http://t.co/8y2i68lvf8 #GOPDebate #txlege
629482477866725381,2015-08-07 02:41:32,Ben Carson should run for Congress. He would be a good congressman. #GOPDebate
629480533156691968,2015-08-07 02:33:48,Let's give @tedcruz 5 min to talk about foreign policy. Since. You. Have. Ignored. Him. #GOPDebate #txlege
629479749983735808,2015-08-07 02:30:42,"@NotreDameFan27 @ScottWalker Yeah, he is giving good answers. Has a fantastic record. Just lacking the punch."
629478699222437888,2015-08-07 02:26:31,Can't wait for this answer from Trump on abortion. #GOPDebate
629477831072854016,2015-08-07 02:23:04,I like @ScottWalker but he just doesn't have the presence that the other good guys do. Great record. Fighter. But this isn't his strength.
629476812179963904,2015-08-07 02:19:01,Time to give @tedcruz some more time. He's doing well but not getting enough time. #GOPDebate
629475900703141888,2015-08-07 02:15:24,"Again, @marcorubio with vision, clarity, principles, and energy. He will rise if he continues this. #GOPDebate"
629473986791936000,2015-08-07 02:07:48,How about some personal retirement accounts? Freedom. #GOPDebate
629472294939656193,2015-08-07 02:01:04,@ChronicleMike @HoustonChron He will gradually drop in the polls after this debate. Giving money to Hillary is a deal breaker.
629471574186307584,2015-08-07 01:58:12,Who is winning the #GOPDebate ? Vote here - http://t.co/8y2i68lvf8 #txlege
629470430890295296,2015-08-07 01:53:40,"So far, I think @marcorubio and @tedcruz are doing really well and standing out. They are avoiding the anger and infighting. #GOPDebate"
629470135993012224,2015-08-07 01:52:30,RT @TheFix: The most-searched person in the first half hour of the GOP debate? Ted Cruz - by far. http://t.co/yaDnkZssnM http://t.co/yk1wmc…
629469825824243712,2015-08-07 01:51:16,"Just let Trump keep talking, and keep losing support from Republicans. #GOPDebate #txlege"
629469402287706112,2015-08-07 01:49:35,"So Trump admits he's part of the ""Washington"" problem he pretends to hate."
629468717076738048,2015-08-07 01:46:51,Thanks @BretBaier for asking Trump about his support for socialized medicine.
629467131009052673,2015-08-07 01:40:33,I like Ben Carson's strategy here. Say as little as possible.
629465410958569472,2015-08-07 01:33:43,Not surprised that @marcorubio is killing it. Sharp guy. Great candidate. Serious. #GOPDebate
629464875782160384,2015-08-07 01:31:35,"Shorter @realDonaldTrump -- ""GET OFF MY LAWN!!"""
629464034849353732,2015-08-07 01:28:15,"Can we maybe take this commercial break to settle down, take a deep breath, and be a little less angry? Okay?"
629462609616437249,2015-08-07 01:22:35,This group of candidates is SO much better than 2012. Generally.
629461138640470017,2015-08-07 01:16:44,@mkhammer @TPCarney And it was weirdly personal and petty.
629458924207378432,2015-08-07 01:07:56,@mattklewis This beginning begs for some more of your pro wrestling comparisons. That was the most bizarre start to a debate ever.
629456939894747136,2015-08-07 01:00:03,Waiting for 8pm. Yel
629456432170037248,2015-08-07 00:58:02,Must be a technical issue somewhere.
629456351198994432,2015-08-07 00:57:43,RT @sinderbrand: What is happening
629450226764374016,2015-08-07 00:33:23,RT @LibertyActionTX: Who do YOU think will win tonight's #GOPDebate? Cast your vote! http://t.co/xn12VYcGyA #LibertyAction
629441859903852544,2015-08-07 00:00:08,Who is your current favorite GOP presidential candidate? Weigh in on our survey - http://t.co/T7UvnaDmZl @TexasGOP @LibertyActionTX
629427627783143424,2015-08-06 23:03:35,Bump @JohnKasich out of the next debate and add @CarlyFiorina. I think most folks would be cool with that.
629427309850660864,2015-08-06 23:02:19,I love the fact that @HCookAustin is watching more @FoxNews today than he has all year.
629426662656991232,2015-08-06 22:59:45,"Am I alone in thinking that @BobbyJindal did well tonight? He has a great record as governor, and is the smartest guy on the stage."
629420725279985664,2015-08-06 22:36:09,@CorieWStephens Guess I'll have to make the switch from wine. Why no heads up dude?
629418030045376513,2015-08-06 22:25:27,"RT @JonahNRO: Seriously, did Graham get some horrible news before he walked on stage? He seems so sad."
629417725505343488,2015-08-06 22:24:14,Good job moderators. Focused on national security and economy. Candidates had a decent amount of time to answer each question.
629416545186287616,2015-08-06 22:19:33,Why wasn't Stannis Baratheon allowed to be on stage during this debate? I don't get it.
629411756188655617,2015-08-06 22:00:31,"Watching the first @FoxNews debate. So far, I'm impressed with @CarlyFiorina and @BobbyJindal. Smart, serious, thoughtful, and on point."
629319696546828288,2015-08-06 15:54:42,"@ChasFlemming @mattklewis I love the pro wrestling references. If you don't get them, you had a sad childhood."
629319257696763904,2015-08-06 15:52:57,"You aren't doing your candidate any favors by taking it easy on them during debate prep. Make them uncomfortable, irritated. Prepare them."
629319017954545664,2015-08-06 15:52:00,"During debate prep, staff and stand-ins should NOT take it easy on their candidate. Even if it upsets the boss, be tough and relentless."
629302243515219968,2015-08-06 14:45:21,Thoughts on @tedcruz and @TeamRickPerry &amp; the #GOPDebate tonight. via @PatrickSvitek of @TexasTribune  http://t.co/Nz7IRZ26wM @MattMackowiak
629119507194249217,2015-08-06 02:39:13,"@MattMackowiak Yeah, I'm not buying it. Kasich at 4% in Texas? No way. Where is @PerkinsWPA when you need him to set things right?"
628972579877851137,2015-08-05 16:55:23,RT @stephenfhayes: A dishonest lecture from a president who has chosen to treat the world's leading state sponsor of terror as a legitimate…
628954000918888448,2015-08-05 15:41:33,My thoughts on what @RickPerry420 @tedcruz and @RandPaul need to do to succeed in the debate.  http://t.co/P4M15LrWYq #GOPDebate
628715816347832321,2015-08-04 23:55:06,Looking forward to appearing on @TXCapTonight at 7pm Central to talk about the 2016 presidential campaign. http://t.co/Ptn8PLnFsH
628709556978200576,2015-08-04 23:30:13,"RT @PBrownTWCNews: We break down the #GOPDebates lineup for candidates with Texas ties on @TXCapTonight at 7 w/ @HCookAustin @bstein80
http…"
628688023719284736,2015-08-04 22:04:39,"RT @WSJPolitics: NEW: #GOPDebate Lineup for Thursday:
Donald Trump
Jeb Bush
Scott Walker
Mike Huckabee
Ben Carson
Ted Cruz
Marco Rubio
Paul…"
628675849848426497,2015-08-04 21:16:17,Just when I thought @PPact couldn't get any more disgusting... How can anyone defend them at this point? Utter disregard for human life.
628234662125531136,2015-08-03 16:03:10,"RT @RevKevDeYoung: Planned Parenthood:

Adoption Referrals - 2,197
Prenatal Services - 19,506
Abortions - 327,166

Abortion as a % of pregn…"
627832182204043264,2015-08-02 13:23:51,"Loving @TeamRickPerry's righteous indignation here. Stepping up to the plate to slam Trump, and rightfully so. @FoxNewsSunday"
627830020073877504,2015-08-02 13:15:15,"@JonahNRO @CatoInstitute Yeah, that definitely costs him some points with limited gov folks. It's just not believable. Bad interview."
627829083431243776,2015-08-02 13:11:32,"@KonniBurton Instead of defending his ""D"" record, he attacks the source. And then claims he is not of Washington. Not impressed right now."
627828460757475329,2015-08-02 13:09:04,"Umm... Note to @JohnKasich -- The @CatoInstitute is not ""another Washington group."" It's a principled, liberty think tank. Get it?"
627283025307439104,2015-08-01 01:01:42,Enjoying a nice night out with @RandanMarie (@ Angel's Icehouse) on #Yelp http://t.co/T0395lnJ9n
627251064991907840,2015-07-31 22:54:42,RT @JordanGrenadier: This is my annual obligatory recognition of #cruzday. 3 years ago we did some real cool stuff! @vkalkofen @bstein80 @M…
625753047658958848,2015-07-27 19:42:07,"@MattMackowiak So hopefully when Trump implodes, some of the good candidates will pick up that 18%. So much will happen this fall."
624717573368614913,2015-07-24 23:07:30,RT @RosieGray: @daveweigel @bstein80 @united tweeting always works.
624717476987703297,2015-07-24 23:07:07,Serious candidates who deserve more media coverage than that clown - @BobbyJindal @CarlyFiorina @ScottWalker @RandPaul @tedcruz @marcorubio
624716812500889600,2015-07-24 23:04:29,Hey @united - #FREEdaveweigel ! @daveweigel @RosieGray
624699276749201408,2015-07-24 21:54:48,RT @BillKristol: Rodman's a lock to be special envoy for N Korea in Trump Administration. https://t.co/BWEn5lQpNb
624310639188508676,2015-07-23 20:10:30,"RT @MattMackowiak: Real border tour would be coordinated w/ state's Governor, include briefing on enforcement efforts &amp; a presser at the en…"
624246516572487680,2015-07-23 15:55:42,Russia using cold-war type propaganda to dupe their citizens...and it's working. Case in point - MH17 crash. http://t.co/oGyuRPjy4p @iwp
623980945184391168,2015-07-22 22:20:24,Watching the @ussoccer team in the Gold Cup semi-finals against Jamaica. #USMNT #GoldCup2015
622507232974864384,2015-07-18 20:44:24,@jmartNYT I think many Republicans just tried to ignore Trump. That clearly wasn't the solution so now we are going to call him out.
622504991933075457,2015-07-18 20:35:30,"RT @BillKristol: A good time to re-read Matt Labash's 1999 classic,""A Chump On the Stump: Donald Trump pretends to run for President.""
http…"
622502051092631552,2015-07-18 20:23:49,It's time for all other GOP candidates and campaigns to cease saying anything positive about Trump. It's time to unite against him.
622501311200653312,2015-07-18 20:20:52,RT @brianjameswalsh: Today seems as good a day as any to remind people that @realDonaldTrump has donated more money to Dems than Rs. He's n…
622501071156441088,2015-07-18 20:19:55,"Trump has been on both sides of key issues, is a megalomaniac, and is detrimental to our culture and politics. It's time to burst his bubble"
622500661364559872,2015-07-18 20:18:17,"I guess I feel like it's my duty to say this. If you are a Republican who supports Trump, you are part of the problem. He's a charlatan."
